Number of measurement points: 8299
Sample Rate (Hz): 200
Low limit Ch0 (V): -10
Upper limit Ch0 (V): 10
Low limit Ch1 (V): -10
Upper limit Ch1 (V): 10

Index	Time[s]	Ch0[V]	Ch1[V]
2139	10.695	-0.0043216363992542	0.30648931208998
2140	10.7	-0.0043216363992542	0.30648931208998
2141	10.705	-0.0043216363992542	0.30648931208998
2142	10.71	-0.0030319644138217	0.30648931208998
2143	10.715	-0.0043216363992542	0.30648931208998
2144	10.72	-0.0030319644138217	0.30648931208998
2145	10.725	-0.0043216363992542	0.30648931208998
2146	10.73	-0.0043216363992542	0.30648931208998
2147	10.735	-0.0030319644138217	0.30648931208998
2148	10.74	-0.0043216363992542	0.30648931208998
2149	10.745	-0.0043216363992542	0.30648931208998
2150	10.75	-0.0030319644138217	0.305199640104547
2151	10.755	-0.0030319644138217	0.305199640104547
2152	10.76	-0.0030319644138217	0.305199640104547
2153	10.765	-0.0043216363992542	0.305199640104547
2154	10.77	-0.0043216363992542	0.305199640104547
2155	10.775	-0.0043216363992542	0.305199640104547
2156	10.78	-0.0043216363992542	0.305199640104547
2157	10.785	-0.0043216363992542	0.303909968119115
2158	10.79	-0.0030319644138217	0.305199640104547
2159	10.795	-0.0030319644138217	0.303909968119115
2160	10.8	-0.0043216363992542	0.303909968119115
2161	10.805	-0.0030319644138217	0.303909968119115
2162	10.81	-0.0043216363992542	0.303909968119115
2163	10.815	-0.0043216363992542	0.303909968119115
2164	10.82	-0.0030319644138217	0.303909968119115
2165	10.825	-0.0043216363992542	0.303909968119115
2166	10.83	-0.0030319644138217	0.303909968119115
2167	10.835	-0.0030319644138217	0.303909968119115
2168	10.84	-0.0043216363992542	0.302620296133682
2169	10.845	-0.0030319644138217	0.302620296133682
2170	10.85	-0.0043216363992542	0.302620296133682
2171	10.855	-0.0030319644138217	0.302620296133682
2172	10.86	-0.0043216363992542	0.302620296133682
2173	10.865	-0.0043216363992542	0.302620296133682
2174	10.87	-0.0043216363992542	0.302620296133682
2175	10.875	-0.0043216363992542	0.302620296133682
2176	10.88	-0.0030319644138217	0.302620296133682
2177	10.885	-0.0030319644138217	0.30133062414825
2178	10.89	-0.0043216363992542	0.30133062414825
2179	10.895	-0.0043216363992542	0.30133062414825
2180	10.9	-0.0030319644138217	0.30133062414825
2181	10.905	-0.0043216363992542	0.30133062414825
2182	10.91	-0.0030319644138217	0.300040952162817
2183	10.915	-0.0043216363992542	0.300040952162817
2184	10.92	-0.0043216363992542	0.300040952162817
2185	10.925	-0.0043216363992542	0.300040952162817
2186	10.93	-0.0043216363992542	0.300040952162817
2187	10.935	-0.0030319644138217	0.300040952162817
2188	10.94	-0.0043216363992542	0.300040952162817
2189	10.945	-0.0043216363992542	0.300040952162817
2190	10.95	-0.0030319644138217	0.300040952162817
2191	10.955	-0.0030319644138217	0.300040952162817
2192	10.96	-0.0043216363992542	0.298751280177385
2193	10.965	-0.0043216363992542	0.298751280177385
2194	10.97	-0.0043216363992542	0.298751280177385
2195	10.975	-0.0043216363992542	0.298751280177385
2196	10.98	-0.0030319644138217	0.298751280177385
2197	10.985	-0.0043216363992542	0.298751280177385
2198	10.99	-0.0043216363992542	0.297461608191952
2199	10.995	-0.0043216363992542	0.298751280177385
2200	11	-0.0043216363992542	0.298751280177385
2201	11.005	-0.0043216363992542	0.297461608191952
2202	11.01	-0.0043216363992542	0.297461608191952
2203	11.015	-0.0030319644138217	0.297461608191952
2204	11.02	-0.0030319644138217	0.297461608191952
2205	11.025	-0.0043216363992542	0.297461608191952
2206	11.03	-0.0030319644138217	0.297461608191952
2207	11.035	-0.0043216363992542	0.297461608191952
2208	11.04	-0.0043216363992542	0.29617193620652
2209	11.045	-0.0043216363992542	0.29617193620652
2210	11.05	-0.0043216363992542	0.29617193620652
2211	11.055	-0.0043216363992542	0.29617193620652
2212	11.06	-0.0030319644138217	0.29617193620652
2213	11.065	-0.0043216363992542	0.29617193620652
2214	11.07	-0.0043216363992542	0.294882264221087
2215	11.075	-0.0030319644138217	0.294882264221087
2216	11.08	-0.0043216363992542	0.294882264221087
2217	11.085	-0.0030319644138217	0.294882264221087
2218	11.09	-0.0043216363992542	0.294882264221087
2219	11.095	-0.0030319644138217	0.294882264221087
2220	11.1	-0.0043216363992542	0.294882264221087
2221	11.105	-0.0043216363992542	0.293592592235655
2222	11.11	-0.0030319644138217	0.294882264221087
2223	11.115	-0.0030319644138217	0.294882264221087
2224	11.12	-0.0043216363992542	0.293592592235655
2225	11.125	-0.0030319644138217	0.293592592235655
2226	11.13	-0.0030319644138217	0.294882264221087
2227	11.135	-0.0043216363992542	0.293592592235655
2228	11.14	-0.0043216363992542	0.294882264221087
2229	11.145	-0.0043216363992542	0.293592592235655
2230	11.15	-0.0030319644138217	0.293592592235655
2231	11.155	-0.0030319644138217	0.293592592235655
2232	11.16	-0.0030319644138217	0.293592592235655
2233	11.165	-0.0043216363992542	0.293592592235655
2234	11.17	-0.0030319644138217	0.293592592235655
2235	11.175	-0.0030319644138217	0.293592592235655
2236	11.18	-0.0030319644138217	0.292302920250222
2237	11.185	-0.0043216363992542	0.293592592235655
2238	11.19	-0.0030319644138217	0.292302920250222
2239	11.195	-0.0030319644138217	0.292302920250222
2240	11.2	-0.0043216363992542	0.292302920250222
2241	11.205	-0.0030319644138217	0.292302920250222
2242	11.21	-0.0030319644138217	0.292302920250222
2243	11.215	-0.0043216363992542	0.292302920250222
2244	11.22	-0.0043216363992542	0.29101324826479
2245	11.225	-0.0043216363992542	0.292302920250222
2246	11.23	-0.0030319644138217	0.292302920250222
2247	11.235	-0.0030319644138217	0.29101324826479
2248	11.24	-0.0030319644138217	0.29101324826479
2249	11.245	-0.0043216363992542	0.29101324826479
2250	11.25	-0.0043216363992542	0.29101324826479
2251	11.255	-0.0043216363992542	0.29101324826479
2252	11.26	-0.0043216363992542	0.29101324826479
2253	11.265	-0.0043216363992542	0.289723576279357
2254	11.27	-0.0043216363992542	0.289723576279357
2255	11.275	-0.0030319644138217	0.29101324826479
2256	11.28	-0.0043216363992542	0.289723576279357
2257	11.285	-0.0043216363992542	0.289723576279357
2258	11.29	-0.0043216363992542	0.289723576279357
2259	11.295	-0.0043216363992542	0.289723576279357
2260	11.3	-0.0043216363992542	0.289723576279357
2261	11.305	-0.0043216363992542	0.289723576279357
2262	11.31	-0.0030319644138217	0.289723576279357
2263	11.315	-0.0030319644138217	0.288433904293925
2264	11.32	-0.0043216363992542	0.288433904293925
2265	11.325	-0.0043216363992542	0.289723576279357
2266	11.33	-0.0030319644138217	0.289723576279357
2267	11.335	-0.0043216363992542	0.288433904293925
2268	11.34	-0.0030319644138217	0.288433904293925
2269	11.345	-0.0030319644138217	0.288433904293925
2270	11.35	-0.0043216363992542	0.288433904293925
2271	11.355	-0.0030319644138217	0.288433904293925
2272	11.36	-0.0043216363992542	0.288433904293925
2273	11.365	-0.0030319644138217	0.287144232308492
2274	11.37	-0.0043216363992542	0.287144232308492
2275	11.375	-0.0043216363992542	0.287144232308492
2276	11.38	-0.0043216363992542	0.288433904293925
2277	11.385	-0.0043216363992542	0.287144232308492
2278	11.39	-0.0030319644138217	0.287144232308492
2279	11.395	-0.0030319644138217	0.287144232308492
2280	11.4	-0.0030319644138217	0.287144232308492
2281	11.405	-0.0043216363992542	0.287144232308492
2282	11.41	-0.0043216363992542	0.287144232308492
2283	11.415	-0.0030319644138217	0.287144232308492
2284	11.42	-0.0043216363992542	0.28585456032306
2285	11.425	-0.0043216363992542	0.287144232308492
2286	11.43	-0.0043216363992542	0.28585456032306
2287	11.435	-0.0030319644138217	0.28585456032306
2288	11.44	-0.0043216363992542	0.28585456032306
2289	11.445	-0.0043216363992542	0.28585456032306
2290	11.45	-0.0043216363992542	0.28585456032306
2291	11.455	-0.0030319644138217	0.28585456032306
2292	11.46	-0.0043216363992542	0.28585456032306
2293	11.465	-0.0043216363992542	0.284564888337627
2294	11.47	-0.0030319644138217	0.28585456032306
2295	11.475	-0.0030319644138217	0.28585456032306
2296	11.48	-0.0043216363992542	0.284564888337627
2297	11.485	-0.0043216363992542	0.284564888337627
2298	11.49	-0.0043216363992542	0.28585456032306
2299	11.495	-0.0030319644138217	0.284564888337627
2300	11.5	-0.0043216363992542	0.284564888337627
2301	11.505	-0.0030319644138217	0.284564888337627
2302	11.51	-0.0030319644138217	0.284564888337627
2303	11.515	-0.0030319644138217	0.284564888337627
2304	11.52	-0.0043216363992542	0.284564888337627
2305	11.525	-0.0043216363992542	0.284564888337627
2306	11.53	-0.0043216363992542	0.283275216352195
2307	11.535	-0.0043216363992542	0.284564888337627
2308	11.54	-0.0030319644138217	0.283275216352195
2309	11.545	-0.0043216363992542	0.283275216352195
2310	11.55	-0.0043216363992542	0.283275216352195
2311	11.555	-0.0030319644138217	0.283275216352195
2312	11.56	-0.0030319644138217	0.283275216352195
2313	11.565	-0.0030319644138217	0.283275216352195
2314	11.57	-0.0030319644138217	0.283275216352195
2315	11.575	-0.0030319644138217	0.283275216352195
2316	11.58	-0.0043216363992542	0.283275216352195
2317	11.585	-0.0043216363992542	0.281985544366762
2318	11.59	-0.0043216363992542	0.281985544366762
2319	11.595	-0.0030319644138217	0.281985544366762
2320	11.6	-0.0030319644138217	0.281985544366762
2321	11.605	-0.0043216363992542	0.281985544366762
2322	11.61	-0.0043216363992542	0.283275216352195
2323	11.615	-0.0043216363992542	0.281985544366762
2324	11.62	-0.0043216363992542	0.281985544366762
2325	11.625	-0.0030319644138217	0.281985544366762
2326	11.63	-0.0043216363992542	0.281985544366762
2327	11.635	-0.0030319644138217	0.28069587238133
2328	11.64	-0.0030319644138217	0.281985544366762
2329	11.645	-0.0043216363992542	0.28069587238133
2330	11.65	-0.0030319644138217	0.28069587238133
2331	11.655	-0.0043216363992542	0.281985544366762
2332	11.66	-0.0030319644138217	0.28069587238133
2333	11.665	-0.0043216363992542	0.28069587238133
2334	11.67	-0.0043216363992542	0.281985544366762
2335	11.675	-0.0030319644138217	0.28069587238133
2336	11.68	-0.0043216363992542	0.28069587238133
2337	11.685	-0.0043216363992542	0.28069587238133
2338	11.69	-0.0043216363992542	0.28069587238133
2339	11.695	-0.0043216363992542	0.28069587238133
2340	11.7	-0.0030319644138217	0.28069587238133
2341	11.705	-0.0030319644138217	0.279406200395897
2342	11.71	-0.0043216363992542	0.28069587238133
2343	11.715	-0.0043216363992542	0.279406200395897
2344	11.72	-0.0030319644138217	0.279406200395897
2345	11.725	-0.0030319644138217	0.279406200395897
2346	11.73	-0.0030319644138217	0.279406200395897
2347	11.735	-0.0043216363992542	0.278116528410465
2348	11.74	-0.0030319644138217	0.279406200395897
2349	11.745	-0.0043216363992542	0.279406200395897
2350	11.75	-0.0030319644138217	0.279406200395897
2351	11.755	-0.0030319644138217	0.278116528410465
2352	11.76	-0.0043216363992542	0.278116528410465
2353	11.765	-0.0030319644138217	0.278116528410465
2354	11.77	-0.0043216363992542	0.278116528410465
2355	11.775	-0.0043216363992542	0.279406200395897
2356	11.78	-0.0030319644138217	0.279406200395897
2357	11.785	-0.0043216363992542	0.278116528410465
2358	11.79	-0.0043216363992542	0.278116528410465
2359	11.795	-0.0043216363992542	0.278116528410465
2360	11.8	-0.0043216363992542	0.278116528410465
2361	11.805	-0.0043216363992542	0.278116528410465
2362	11.81	-0.0043216363992542	0.278116528410465
2363	11.815	-0.0030319644138217	0.276826856425032
2364	11.82	-0.0043216363992542	0.278116528410465
2365	11.825	-0.0043216363992542	0.276826856425032
2366	11.83	-0.0030319644138217	0.276826856425032
2367	11.835	-0.0030319644138217	0.276826856425032
2368	11.84	-0.0043216363992542	0.276826856425032
2369	11.845	-0.0043216363992542	0.276826856425032
2370	11.85	-0.0030319644138217	0.276826856425032
2371	11.855	-0.0030319644138217	0.276826856425032
2372	11.86	-0.0043216363992542	0.276826856425032
2373	11.865	-0.0030319644138217	0.276826856425032
2374	11.87	-0.0043216363992542	0.2755371844396
2375	11.875	-0.0043216363992542	0.2755371844396
2376	11.88	-0.0043216363992542	0.2755371844396
2377	11.885	-0.0030319644138217	0.2755371844396
2378	11.89	-0.0043216363992542	0.2755371844396
2379	11.895	-0.0043216363992542	0.2755371844396
2380	11.9	-0.0043216363992542	0.2755371844396
2381	11.905	-0.0030319644138217	0.2755371844396
2382	11.91	-0.0030319644138217	0.274247512454167
2383	11.915	-0.0043216363992542	0.274247512454167
2384	11.92	-0.0030319644138217	0.274247512454167
2385	11.925	-0.0030319644138217	0.274247512454167
2386	11.93	-0.0030319644138217	0.274247512454167
2387	11.935	-0.0030319644138217	0.274247512454167
2388	11.94	-0.0043216363992542	0.274247512454167
2389	11.945	-0.0043216363992542	0.274247512454167
2390	11.95	-0.0030319644138217	0.272957840468735
2391	11.955	-0.0030319644138217	0.272957840468735
2392	11.96	-0.0043216363992542	0.272957840468735
2393	11.965	-0.0043216363992542	0.272957840468735
2394	11.97	-0.0030319644138217	0.272957840468735
2395	11.975	-0.0030319644138217	0.272957840468735
2396	11.98	-0.0043216363992542	0.272957840468735
2397	11.985	-0.0043216363992542	0.271668168483302
2398	11.99	-0.0030319644138217	0.271668168483302
2399	11.995	-0.0043216363992542	0.271668168483302
2400	12	-0.0043216363992542	0.271668168483302
2401	12.005	-0.0043216363992542	0.271668168483302
2402	12.01	-0.0043216363992542	0.271668168483302
2403	12.015	-0.0043216363992542	0.271668168483302
2404	12.02	-0.0043216363992542	0.271668168483302
2405	12.025	-0.0043216363992542	0.270378496497869
2406	12.03	-0.0043216363992542	0.270378496497869
2407	12.035	-0.0043216363992542	0.270378496497869
2408	12.04	-0.0030319644138217	0.270378496497869
2409	12.045	-0.0030319644138217	0.270378496497869
2410	12.05	-0.0043216363992542	0.270378496497869
2411	12.055	-0.0030319644138217	0.270378496497869
2412	12.06	-0.0043216363992542	0.269088824512437
2413	12.065	-0.0043216363992542	0.269088824512437
2414	12.07	-0.0043216363992542	0.269088824512437
2415	12.075	-0.0043216363992542	0.269088824512437
2416	12.08	-0.0030319644138217	0.269088824512437
2417	12.085	-0.0043216363992542	0.269088824512437
2418	12.09	-0.0043216363992542	0.269088824512437
2419	12.095	-0.0043216363992542	0.267799152527004
2420	12.1	-0.0030319644138217	0.269088824512437
2421	12.105	-0.0030319644138217	0.269088824512437
2422	12.11	-0.0043216363992542	0.267799152527004
2423	12.115	-0.0030319644138217	0.269088824512437
2424	12.12	-0.0030319644138217	0.267799152527004
2425	12.125	-0.0043216363992542	0.267799152527004
2426	12.13	-0.0043216363992542	0.267799152527004
2427	12.135	-0.0043216363992542	0.266509480541572
2428	12.14	-0.0030319644138217	0.266509480541572
2429	12.145	-0.0030319644138217	0.266509480541572
2430	12.15	-0.0030319644138217	0.266509480541572
2431	12.155	-0.0043216363992542	0.266509480541572
2432	12.16	-0.0030319644138217	0.266509480541572
2433	12.165	-0.0030319644138217	0.266509480541572
2434	12.17	-0.0030319644138217	0.266509480541572
2435	12.175	-0.0030319644138217	0.265219808556139
2436	12.18	-0.0043216363992542	0.266509480541572
2437	12.185	-0.0043216363992542	0.266509480541572
2438	12.19	-0.0030319644138217	0.265219808556139
2439	12.195	-0.0043216363992542	0.265219808556139
2440	12.2	-0.0043216363992542	0.265219808556139
2441	12.205	-0.0030319644138217	0.265219808556139
2442	12.21	-0.0030319644138217	0.265219808556139
2443	12.215	-0.0043216363992542	0.265219808556139
2444	12.22	-0.0030319644138217	0.265219808556139
2445	12.225	-0.0043216363992542	0.265219808556139
2446	12.23	-0.0030319644138217	0.265219808556139
2447	12.235	-0.0043216363992542	0.263930136570707
2448	12.24	-0.0030319644138217	0.263930136570707
2449	12.245	-0.0043216363992542	0.263930136570707
2450	12.25	-0.0043216363992542	0.263930136570707
2451	12.255	-0.0043216363992542	0.263930136570707
2452	12.26	-0.0043216363992542	0.263930136570707
2453	12.265	-0.0030319644138217	0.263930136570707
2454	12.27	-0.0043216363992542	0.263930136570707
2455	12.275	-0.0030319644138217	0.262640464585274
2456	12.28	-0.0043216363992542	0.262640464585274
2457	12.285	-0.0043216363992542	0.262640464585274
2458	12.29	-0.0043216363992542	0.262640464585274
2459	12.295	-0.0030319644138217	0.262640464585274
2460	12.3	-0.0043216363992542	0.262640464585274
2461	12.305	-0.0043216363992542	0.262640464585274
2462	12.31	-0.0030319644138217	0.262640464585274
2463	12.315	-0.0030319644138217	0.262640464585274
2464	12.32	-0.0043216363992542	0.262640464585274
2465	12.325	-0.0030319644138217	0.261350792599842
2466	12.33	-0.0043216363992542	0.261350792599842
2467	12.335	-0.0043216363992542	0.261350792599842
2468	12.34	-0.0030319644138217	0.261350792599842
2469	12.345	-0.0043216363992542	0.261350792599842
2470	12.35	-0.0043216363992542	0.261350792599842
2471	12.355	-0.0043216363992542	0.261350792599842
2472	12.36	-0.0043216363992542	0.261350792599842
2473	12.365	-0.0043216363992542	0.260061120614409
2474	12.37	-0.0043216363992542	0.260061120614409
2475	12.375	-0.0030319644138217	0.260061120614409
2476	12.38	-0.0043216363992542	0.260061120614409
2477	12.385	-0.0043216363992542	0.260061120614409
2478	12.39	-0.0030319644138217	0.260061120614409
2479	12.395	-0.0043216363992542	0.260061120614409
2480	12.4	-0.0043216363992542	0.260061120614409
2481	12.405	-0.0043216363992542	0.260061120614409
2482	12.41	-0.0043216363992542	0.258771448628977
2483	12.415	-0.0043216363992542	0.258771448628977
2484	12.42	-0.0030319644138217	0.258771448628977
2485	12.425	-0.0043216363992542	0.258771448628977
2486	12.43	-0.0043216363992542	0.258771448628977
2487	12.435	-0.0030319644138217	0.258771448628977
2488	12.44	-0.0030319644138217	0.258771448628977
2489	12.445	-0.0043216363992542	0.258771448628977
2490	12.45	-0.0030319644138217	0.258771448628977
2491	12.455	-0.0043216363992542	0.257481776643544
2492	12.46	-0.0043216363992542	0.258771448628977
2493	12.465	-0.0043216363992542	0.257481776643544
2494	12.47	-0.0030319644138217	0.257481776643544
2495	12.475	-0.0043216363992542	0.257481776643544
2496	12.48	-0.0030319644138217	0.257481776643544
2497	12.485	-0.0030319644138217	0.257481776643544
2498	12.49	-0.0043216363992542	0.256192104658112
2499	12.495	-0.0043216363992542	0.257481776643544
2500	12.5	-0.0043216363992542	0.256192104658112
2501	12.505	-0.0043216363992542	0.256192104658112
2502	12.51	-0.0043216363992542	0.257481776643544
2503	12.515	-0.0043216363992542	0.256192104658112
2504	12.52	-0.0030319644138217	0.256192104658112
2505	12.525	-0.0030319644138217	0.256192104658112
2506	12.53	-0.0043216363992542	0.256192104658112
2507	12.535	-0.0043216363992542	0.256192104658112
2508	12.54	-0.0043216363992542	0.254902432672679
2509	12.545	-0.0043216363992542	0.256192104658112
2510	12.55	-0.0043216363992542	0.254902432672679
2511	12.555	-0.0043216363992542	0.254902432672679
2512	12.56	-0.0043216363992542	0.254902432672679
2513	12.565	-0.0043216363992542	0.254902432672679
2514	12.57	-0.0030319644138217	0.254902432672679
2515	12.575	-0.0043216363992542	0.254902432672679
2516	12.58	-0.0043216363992542	0.253612760687247
2517	12.585	-0.0043216363992542	0.254902432672679
2518	12.59	-0.0043216363992542	0.254902432672679
2519	12.595	-0.0043216363992542	0.253612760687247
2520	12.6	-0.0043216363992542	0.254902432672679
2521	12.605	-0.0043216363992542	0.253612760687247
2522	12.61	-0.0043216363992542	0.253612760687247
2523	12.615	-0.0030319644138217	0.253612760687247
2524	12.62	-0.0030319644138217	0.253612760687247
2525	12.625	-0.0030319644138217	0.253612760687247
2526	12.63	-0.0043216363992542	0.253612760687247
2527	12.635	-0.0030319644138217	0.253612760687247
2528	12.64	-0.0043216363992542	0.253612760687247
2529	12.645	-0.0043216363992542	0.252323088701814
2530	12.65	-0.0043216363992542	0.252323088701814
2531	12.655	-0.0030319644138217	0.252323088701814
2532	12.66	-0.0043216363992542	0.252323088701814
2533	12.665	-0.0043216363992542	0.252323088701814
2534	12.67	-0.0030319644138217	0.252323088701814
2535	12.675	-0.0043216363992542	0.252323088701814
2536	12.68	-0.0043216363992542	0.252323088701814
2537	12.685	-0.0030319644138217	0.251033416716382
2538	12.69	-0.0043216363992542	0.252323088701814
2539	12.695	-0.0030319644138217	0.251033416716382
2540	12.7	-0.0043216363992542	0.251033416716382
2541	12.705	-0.0043216363992542	0.251033416716382
2542	12.71	-0.0030319644138217	0.251033416716382
2543	12.715	-0.0030319644138217	0.251033416716382
2544	12.72	-0.0043216363992542	0.251033416716382
2545	12.725	-0.0043216363992542	0.249743744730949
2546	12.73	-0.0043216363992542	0.251033416716382
2547	12.735	-0.0043216363992542	0.251033416716382
2548	12.74	-0.0030319644138217	0.251033416716382
2549	12.745	-0.0043216363992542	0.251033416716382
2550	12.75	-0.0043216363992542	0.249743744730949
2551	12.755	-0.0043216363992542	0.249743744730949
2552	12.76	-0.0043216363992542	0.249743744730949
2553	12.765	-0.0043216363992542	0.249743744730949
2554	12.77	-0.0043216363992542	0.248454072745517
2555	12.775	-0.0030319644138217	0.249743744730949
2556	12.78	-0.0043216363992542	0.248454072745517
2557	12.785	-0.0043216363992542	0.248454072745517
2558	12.79	-0.0030319644138217	0.248454072745517
2559	12.795	-0.0043216363992542	0.248454072745517
2560	12.8	-0.0043216363992542	0.248454072745517
2561	12.805	-0.0030319644138217	0.248454072745517
2562	12.81	-0.0043216363992542	0.248454072745517
2563	12.815	-0.0030319644138217	0.248454072745517
2564	12.82	-0.0043216363992542	0.247164400760084
2565	12.825	-0.0043216363992542	0.248454072745517
2566	12.83	-0.0043216363992542	0.247164400760084
2567	12.835	-0.0043216363992542	0.248454072745517
2568	12.84	-0.0043216363992542	0.247164400760084
2569	12.845	-0.0043216363992542	0.247164400760084
2570	12.85	-0.0030319644138217	0.247164400760084
2571	12.855	-0.0043216363992542	0.247164400760084
2572	12.86	-0.0043216363992542	0.247164400760084
2573	12.865	-0.0030319644138217	0.247164400760084
2574	12.87	-0.0043216363992542	0.247164400760084
2575	12.875	-0.0043216363992542	0.247164400760084
2576	12.88	-0.0043216363992542	0.247164400760084
2577	12.885	-0.0043216363992542	0.245874728774652
2578	12.89	-0.0043216363992542	0.245874728774652
2579	12.895	-0.0043216363992542	0.245874728774652
2580	12.9	-0.0043216363992542	0.245874728774652
2581	12.905	-0.0043216363992542	0.245874728774652
2582	12.91	-0.0043216363992542	0.245874728774652
2583	12.915	-0.0043216363992542	0.245874728774652
2584	12.92	-0.0043216363992542	0.245874728774652
2585	12.925	-0.0030319644138217	0.245874728774652
2586	12.93	-0.0043216363992542	0.244585056789219
2587	12.935	-0.0043216363992542	0.244585056789219
2588	12.94	-0.0043216363992542	0.244585056789219
2589	12.945	-0.0043216363992542	0.244585056789219
2590	12.95	-0.0043216363992542	0.244585056789219
2591	12.955	-0.0043216363992542	0.243295384803787
2592	12.96	-0.0043216363992542	0.243295384803787
2593	12.965	-0.0043216363992542	0.244585056789219
2594	12.97	-0.0043216363992542	0.243295384803787
2595	12.975	-0.0043216363992542	0.244585056789219
2596	12.98	-0.0043216363992542	0.243295384803787
2597	12.985	-0.0043216363992542	0.243295384803787
2598	12.99	-0.0043216363992542	0.243295384803787
2599	12.995	-0.0043216363992542	0.243295384803787
2600	13	-0.0043216363992542	0.243295384803787
2601	13.005	-0.0043216363992542	0.242005712818354
2602	13.01	-0.0043216363992542	0.243295384803787
2603	13.015	-0.0043216363992542	0.242005712818354
2604	13.02	-0.0043216363992542	0.242005712818354
2605	13.025	-0.0043216363992542	0.242005712818354
2606	13.03	-0.0043216363992542	0.242005712818354
2607	13.035	-0.0043216363992542	0.242005712818354
2608	13.04	-0.0043216363992542	0.242005712818354
2609	13.045	-0.0043216363992542	0.242005712818354
2610	13.05	-0.0043216363992542	0.242005712818354
2611	13.055	-0.0043216363992542	0.240716040832922
2612	13.06	-0.0043216363992542	0.240716040832922
2613	13.065	-0.0043216363992542	0.240716040832922
2614	13.07	-0.0043216363992542	0.240716040832922
2615	13.075	-0.0043216363992542	0.240716040832922
2616	13.08	-0.0043216363992542	0.240716040832922
2617	13.085	-0.0043216363992542	0.240716040832922
2618	13.09	-0.0043216363992542	0.240716040832922
2619	13.095	-0.0043216363992542	0.240716040832922
2620	13.1	-0.0043216363992542	0.240716040832922
2621	13.105	-0.0043216363992542	0.239426368847489
2622	13.11	-0.0043216363992542	0.239426368847489
2623	13.115	-0.0043216363992542	0.239426368847489
2624	13.12	-0.0030319644138217	0.239426368847489
2625	13.125	-0.0043216363992542	0.239426368847489
2626	13.13	-0.0043216363992542	0.239426368847489
2627	13.135	-0.0043216363992542	0.239426368847489
2628	13.14	-0.0043216363992542	0.239426368847489
2629	13.145	-0.0043216363992542	0.239426368847489
2630	13.15	-0.0043216363992542	0.239426368847489
2631	13.155	-0.0043216363992542	0.238136696862057
2632	13.16	-0.0043216363992542	0.238136696862057
2633	13.165	-0.0043216363992542	0.238136696862057
2634	13.17	-0.0043216363992542	0.238136696862057
2635	13.175	-0.0043216363992542	0.238136696862057
2636	13.18	-0.0043216363992542	0.238136696862057
2637	13.185	-0.0043216363992542	0.238136696862057
2638	13.19	-0.0043216363992542	0.238136696862057
2639	13.195	-0.0043216363992542	0.236847024876624
2640	13.2	-0.0043216363992542	0.236847024876624
2641	13.205	-0.0043216363992542	0.238136696862057
2642	13.21	-0.0043216363992542	0.236847024876624
2643	13.215	-0.0043216363992542	0.236847024876624
2644	13.22	-0.0043216363992542	0.235557352891192
2645	13.225	-0.0043216363992542	0.236847024876624
2646	13.23	-0.0043216363992542	0.236847024876624
2647	13.235	-0.0043216363992542	0.235557352891192
2648	13.24	-0.0043216363992542	0.235557352891192
2649	13.245	-0.00561130838468671	0.236847024876624
2650	13.25	-0.0043216363992542	0.235557352891192
2651	13.255	-0.0043216363992542	0.236847024876624
2652	13.26	-0.0043216363992542	0.236847024876624
2653	13.265	-0.0043216363992542	0.235557352891192
2654	13.27	-0.0043216363992542	0.235557352891192
2655	13.275	-0.0043216363992542	0.235557352891192
2656	13.28	-0.0043216363992542	0.235557352891192
2657	13.285	-0.0043216363992542	0.235557352891192
2658	13.29	-0.0043216363992542	0.235557352891192
2659	13.295	-0.0043216363992542	0.234267680905759
2660	13.3	-0.0043216363992542	0.234267680905759
2661	13.305	-0.0043216363992542	0.234267680905759
2662	13.31	-0.0043216363992542	0.234267680905759
2663	13.315	-0.0043216363992542	0.234267680905759
2664	13.32	-0.0043216363992542	0.234267680905759
2665	13.325	-0.0043216363992542	0.234267680905759
2666	13.33	-0.0043216363992542	0.234267680905759
2667	13.335	-0.0043216363992542	0.232978008920327
2668	13.34	-0.0043216363992542	0.234267680905759
2669	13.345	-0.0043216363992542	0.232978008920327
2670	13.35	-0.0043216363992542	0.232978008920327
2671	13.355	-0.0043216363992542	0.232978008920327
2672	13.36	-0.0043216363992542	0.232978008920327
2673	13.365	-0.00561130838468671	0.232978008920327
2674	13.37	-0.0043216363992542	0.232978008920327
2675	13.375	-0.00561130838468671	0.231688336934894
2676	13.38	-0.0043216363992542	0.231688336934894
2677	13.385	-0.0043216363992542	0.231688336934894
2678	13.39	-0.0043216363992542	0.231688336934894
2679	13.395	-0.0043216363992542	0.232978008920327
2680	13.4	-0.0043216363992542	0.231688336934894
2681	13.405	-0.00561130838468671	0.231688336934894
2682	13.41	-0.00561130838468671	0.231688336934894
2683	13.415	-0.00561130838468671	0.231688336934894
2684	13.42	-0.0043216363992542	0.231688336934894
2685	13.425	-0.00561130838468671	0.231688336934894
2686	13.43	-0.00561130838468671	0.231688336934894
2687	13.435	-0.00561130838468671	0.231688336934894
2688	13.44	-0.0043216363992542	0.230398664949462
2689	13.445	-0.00561130838468671	0.230398664949462
2690	13.45	-0.00561130838468671	0.230398664949462
2691	13.455	-0.00561130838468671	0.230398664949462
2692	13.46	-0.00561130838468671	0.230398664949462
2693	13.465	-0.00561130838468671	0.230398664949462
